provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
14,2017,52,0.08,0.38,0.63,1.64,3.57,7.17,10.65,12.50,15.39,12.88,11.83,9.06,6.29,3.65,2.22,1.43,0.46,0.17,0.00,0.00,0.00
14,2018,01,0.00,0.34,0.46,1.05,1.85,4.24,6.54,8.77,13.00,15.65,15.14,13.09,8.05,5.54,3.27,1.93,0.76,0.25,0.08,0.00,0.00
14,2018,02,0.00,0.13,0.29,0.76,1.55,2.68,5.58,6.54,11.03,12.67,16.53,14.39,10.82,8.10,4.99,2.43,1.13,0.34,0.00,0.00,0.04
14,2018,03,0.00,0.13,0.13,0.38,1.38,1.68,3.94,6.92,10.15,13.05,15.06,15.73,12.63,8.77,5.83,2.47,1.17,0.46,0.13,0.00,0.00
14,2018,04,0.00,0.04,0.13,0.25,0.63,1.68,3.15,6.42,10.44,14.47,15.56,14.05,12.46,9.35,6.12,3.52,1.30,0.29,0.13,0.00,0.00
14,2018,05,0.00,0.00,0.04,0.25,0.34,1.80,4.11,8.89,14.47,17.37,16.69,14.51,9.52,6.38,3.52,1.51,0.42,0.13,0.04,0.00,0.00
14,2018,06,0.00,0.00,0.00,0.17,0.38,1.89,6.67,13.21,20.05,21.10,15.65,10.74,5.66,2.60,1.34,0.34,0.17,0.04,0.00,0.00,0.00
14,2018,07,0.00,0.00,0.00,0.13,0.25,2.60,8.77,19.17,25.76,19.84,11.91,6.33,3.19,1.26,0.50,0.25,0.04,0.00,0.00,0.00,0.00
14,2018,08,0.00,0.00,0.00,0.04,0.38,2.31,10.29,23.18,25.70,19.19,10.58,4.45,2.27,1.01,0.46,0.08,0.04,0.00,0.00,0.00,0.00
14,2018,09,0.00,0.00,0.00,0.08,0.34,2.35,11.51,22.97,27.09,17.93,10.25,4.20,1.60,1.09,0.42,0.17,0.00,0.00,0.00,0.00,0.00
14,2018,10,0.00,0.00,0.00,0.04,0.17,2.73,10.84,23.31,27.93,18.90,8.74,3.95,1.76,1.13,0.42,0.08,0.00,0.00,0.00,0.00,0.00
14,2018,11,0.00,0.00,0.00,0.00,0.04,1.76,8.11,19.19,25.62,24.36,11.97,4.75,2.18,1.34,0.50,0.13,0.04,0.00,0.00,0.00,0.00
14,2018,12,0.00,0.00,0.00,0.00,0.04,1.30,6.76,17.98,27.26,24.74,11.72,5.12,2.77,1.30,0.67,0.21,0.04,0.08,0.00,0.00,0.00
14,2018,13,0.00,0.00,0.00,0.00,0.50,2.18,7.18,18.90,24.65,22.30,12.73,6.05,2.86,1.64,0.55,0.38,0.08,0.00,0.00,0.00,0.00
14,2018,14,0.00,0.00,0.04,0.34,1.34,5.63,12.56,18.02,22.85,17.77,10.33,6.05,2.39,1.81,0.59,0.29,0.00,0.00,0.00,0.00,0.00
14,2018,15,0.04,0.00,0.13,0.97,2.81,7.52,12.35,18.82,19.49,15.62,10.46,5.38,3.28,2.18,0.71,0.25,0.00,0.00,0.00,0.00,0.00
14,2018,16,0.04,0.04,0.29,1.09,3.95,7.01,10.71,16.34,18.10,15.50,11.63,6.97,4.70,2.44,0.92,0.21,0.04,0.00,0.00,0.00,0.00
14,2018,17,0.04,0.08,0.46,1.47,3.57,6.13,7.90,12.10,15.41,16.21,13.48,9.11,7.14,3.95,1.76,0.88,0.17,0.08,0.04,0.00,0.00
14,2018,18,0.04,0.17,0.80,1.39,2.90,4.62,5.92,8.48,12.26,14.11,14.28,11.89,8.53,7.01,4.58,1.47,0.92,0.38,0.17,0.04,0.04
14,2018,19,0.08,0.25,0.67,1.64,2.73,3.91,5.12,7.18,8.74,12.52,11.72,12.77,10.04,8.57,5.96,4.07,2.02,1.30,0.25,0.25,0.21
14,2018,20,0.34,0.34,1.05,1.30,2.39,3.78,5.00,5.42,7.01,8.99,10.58,11.00,11.17,10.16,6.97,6.47,3.78,2.06,1.18,0.46,0.55
14,2018,21,0.42,0.63,0.92,1.34,2.18,2.81,4.12,5.08,6.22,7.56,8.57,9.24,10.54,10.21,9.45,7.85,5.29,3.78,1.64,1.13,1.01
14,2018,22,0.92,0.63,0.97,1.68,2.06,3.95,3.78,5.25,7.14,7.22,9.11,8.36,10.75,10.16,8.90,7.69,5.88,2.65,1.30,0.84,0.76
14,2018,23,0.92,0.63,1.18,1.68,2.48,2.98,4.28,5.42,6.22,7.52,10.37,9.32,10.12,10.12,8.95,6.68,5.67,3.02,0.97,0.97,0.50
14,2018,24,0.76,0.46,0.92,1.64,2.02,2.90,3.40,5.72,7.44,8.45,9.63,10.47,10.26,10.51,8.79,7.06,4.04,3.24,1.56,0.34,0.42
14,2018,25,0.80,0.55,0.80,1.51,1.85,2.44,4.12,5.97,6.94,8.03,11.31,10.76,10.93,10.21,9.46,6.85,4.08,1.98,1.05,0.25,0.13
14,2018,26,0.84,0.55,0.88,1.09,1.89,2.94,3.78,4.96,6.09,7.57,10.05,10.42,11.10,10.76,10.26,8.03,5.42,2.02,0.84,0.38,0.13
14,2018,27,0.88,0.55,0.63,1.43,1.85,2.98,3.57,4.20,5.80,7.82,8.95,9.75,10.47,10.55,11.69,9.75,5.97,2.14,0.80,0.17,0.04
14,2018,28,0.55,0.63,1.01,1.51,1.60,2.56,4.08,4.33,5.17,7.65,8.58,9.54,9.46,11.10,10.80,10.51,7.23,2.73,0.71,0.13,0.13
14,2018,29,0.63,0.34,1.13,1.34,2.35,2.90,3.15,4.37,5.46,7.90,7.23,9.12,9.66,9.03,10.76,10.84,7.90,4.08,1.18,0.38,0.25
14,2018,30,0.63,0.46,1.30,1.55,2.02,2.65,3.36,4.71,5.17,7.44,8.15,8.45,9.33,10.25,10.13,10.13,7.48,4.50,1.72,0.29,0.29
14,2018,31,0.63,0.71,1.30,1.76,1.97,2.86,3.99,4.45,6.18,7.86,7.86,9.03,9.96,9.71,10.59,8.99,6.81,3.66,1.26,0.34,0.08
14,2018,32,1.18,1.18,1.64,1.81,2.65,3.44,4.96,6.76,6.76,7.35,9.62,9.41,8.40,8.99,8.61,8.32,5.21,2.52,0.71,0.34,0.17
14,2018,33,2.06,1.51,2.14,2.94,4.12,5.46,6.80,7.39,7.94,8.86,8.53,8.99,7.60,7.31,7.81,5.67,3.02,1.09,0.38,0.25,0.13
14,2018,34,2.81,1.85,3.36,3.95,5.67,7.98,8.48,8.36,8.69,8.06,9.07,7.06,7.64,6.47,5.04,3.28,1.30,0.50,0.21,0.21,0.00
14,2018,35,3.53,2.60,4.24,5.88,7.56,9.03,9.79,9.41,8.95,8.19,7.85,6.72,6.68,4.75,2.86,1.30,0.46,0.17,0.04,0.00,0.00
14,2018,36,4.49,3.07,4.96,6.93,9.20,10.29,11.59,9.87,8.74,7.90,8.23,5.42,5.17,2.56,1.01,0.50,0.08,0.00,0.00,0.00,0.00
14,2018,37,4.37,3.07,4.91,8.19,10.04,10.79,10.75,10.50,9.16,8.36,7.35,5.50,4.41,1.81,0.63,0.13,0.04,0.00,0.00,0.00,0.00
14,2018,38,3.07,2.86,4.03,7.56,9.91,10.88,10.84,11.34,10.12,8.69,7.69,5.42,5.00,1.60,0.76,0.17,0.08,0.00,0.00,0.00,0.00
14,2018,39,2.23,2.90,3.74,7.06,9.95,10.33,12.47,10.75,9.91,9.49,8.36,6.17,4.16,1.89,0.38,0.17,0.04,0.00,0.00,0.00,0.00
14,2018,40,1.47,2.27,4.41,6.30,9.58,12.39,11.93,10.92,11.30,9.37,7.77,5.92,4.20,1.68,0.38,0.08,0.04,0.00,0.00,0.00,0.00
14,2018,41,0.97,1.81,3.91,8.15,10.55,13.36,12.52,12.27,10.88,8.36,7.82,4.83,2.73,1.22,0.55,0.08,0.00,0.00,0.00,0.00,0.00
14,2018,42,0.80,1.77,4.62,8.91,12.44,14.00,14.04,13.28,9.50,8.03,6.81,2.94,1.85,0.76,0.25,0.00,0.00,0.00,0.00,0.00,0.00
14,2018,43,0.50,1.35,3.66,7.82,11.10,14.63,13.46,14.76,10.47,8.03,7.95,3.49,2.06,0.55,0.17,0.00,0.00,0.00,0.00,0.00,0.00
14,2018,44,0.38,1.22,4.08,9.05,12.96,15.48,15.31,12.75,9.72,7.28,8.62,2.15,0.97,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2018,45,0.13,1.22,3.49,7.65,11.34,15.46,15.55,12.61,9.50,6.85,13.57,2.14,0.46,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2018,46,0.00,0.67,3.15,6.01,10.76,13.95,15.08,11.89,10.08,7.61,17.52,2.82,0.38,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,2018,47,0.08,0.46,2.77,6.09,10.46,13.90,13.23,11.42,10.58,7.60,21.38,1.72,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
