provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
11,2017,52,0.00,0.08,0.51,2.02,5.35,9.69,15.29,17.27,15.67,11.88,8.72,5.81,3.88,1.85,0.97,0.67,0.17,0.04,0.08,0.00,0.04
11,2018,01,0.00,0.13,0.34,1.94,4.59,9.56,16.55,16.72,16.09,13.10,9.65,5.81,3.03,1.47,0.42,0.46,0.04,0.04,0.04,0.00,0.00
11,2018,02,0.00,0.04,0.25,0.80,2.70,7.54,13.48,15.12,15.88,14.95,12.30,8.38,4.63,2.23,0.93,0.38,0.29,0.08,0.00,0.00,0.00
11,2018,03,0.00,0.00,0.04,0.29,1.22,3.08,7.16,11.76,16.01,16.35,14.75,12.09,9.61,3.92,2.32,0.76,0.42,0.21,0.00,0.00,0.00
11,2018,04,0.00,0.00,0.00,0.13,0.34,1.35,4.59,8.77,12.73,16.56,17.57,14.79,10.66,6.95,3.50,1.18,0.63,0.13,0.08,0.04,0.00
11,2018,05,0.00,0.00,0.00,0.00,0.08,1.14,3.12,8.64,12.94,17.78,18.37,15.47,10.87,6.36,3.29,1.35,0.55,0.04,0.00,0.00,0.00
11,2018,06,0.00,0.00,0.00,0.00,0.21,0.72,2.11,7.76,15.23,18.68,19.74,16.45,10.04,5.48,2.66,0.63,0.17,0.13,0.00,0.00,0.00
11,2018,07,0.00,0.00,0.00,0.00,0.17,0.80,2.91,11.40,17.73,20.81,20.56,13.34,7.09,3.55,1.31,0.21,0.08,0.04,0.00,0.00,0.00
11,2018,08,0.00,0.00,0.00,0.00,0.21,1.02,4.71,13.16,20.34,22.72,18.51,11.30,4.97,2.46,0.51,0.04,0.04,0.00,0.00,0.00,0.00
11,2018,09,0.00,0.00,0.00,0.00,0.17,1.10,4.54,13.97,21.32,23.74,18.13,10.28,4.97,1.44,0.25,0.00,0.08,0.00,0.00,0.00,0.00
11,2018,10,0.00,0.00,0.00,0.04,0.21,1.10,6.07,14.86,22.34,21.83,17.96,10.06,3.82,1.19,0.38,0.08,0.04,0.00,0.00,0.00,0.00
11,2018,11,0.00,0.00,0.00,0.08,0.30,1.61,7.35,16.77,22.21,21.44,16.31,8.28,3.82,1.27,0.47,0.04,0.04,0.00,0.00,0.00,0.00
11,2018,12,0.00,0.00,0.00,0.17,0.51,2.89,10.23,17.44,22.03,19.52,14.22,7.72,3.14,1.40,0.47,0.21,0.04,0.00,0.00,0.00,0.00
11,2018,13,0.00,0.04,0.04,0.51,1.95,6.49,12.01,16.72,19.22,17.61,11.96,7.17,3.39,1.82,0.72,0.30,0.04,0.00,0.00,0.00,0.00
11,2018,14,0.00,0.04,1.02,1.74,4.62,9.12,12.26,15.69,17.18,14.38,10.81,6.11,3.60,2.21,0.85,0.34,0.04,0.00,0.00,0.00,0.00
11,2018,15,0.13,0.59,1.74,3.18,6.45,9.08,11.28,14.33,14.80,12.68,10.26,6.91,4.28,2.63,1.36,0.25,0.04,0.00,0.00,0.00,0.00
11,2018,16,0.30,1.44,2.72,4.75,6.41,7.13,9.55,14.04,12.90,12.98,10.61,7.47,4.92,3.10,1.23,0.38,0.08,0.00,0.00,0.00,0.00
11,2018,17,0.89,2.04,3.39,5.26,5.81,6.91,8.02,10.60,12.47,11.79,12.43,7.80,6.19,3.44,1.95,0.72,0.25,0.00,0.00,0.04,0.00
11,2018,18,1.61,2.63,3.35,5.47,5.26,6.45,7.38,9.03,8.99,10.18,10.81,8.91,8.10,5.34,3.60,1.87,0.64,0.34,0.00,0.00,0.04
11,2018,19,2.42,2.97,4.16,5.22,5.22,5.51,7.17,7.59,9.20,8.95,11.37,8.18,7.51,6.57,3.39,2.37,1.19,0.76,0.13,0.04,0.08
11,2018,20,3.56,2.80,4.41,4.66,5.43,4.79,6.83,7.34,8.02,8.40,10.56,8.52,7.59,6.45,4.88,2.93,1.44,0.81,0.47,0.04,0.08
11,2018,21,3.65,2.50,3.35,4.66,5.22,4.92,6.06,6.83,8.35,7.76,10.69,8.57,7.00,8.10,5.81,3.56,1.53,0.81,0.42,0.13,0.08
11,2018,22,3.44,2.21,2.67,4.33,4.88,5.51,6.57,7.12,9.50,9.37,10.22,8.23,7.97,6.91,5.39,3.22,1.31,0.59,0.42,0.13,0.00
11,2018,23,2.67,1.23,2.21,3.39,4.45,5.00,7.17,7.46,8.18,9.63,11.92,9.58,8.27,7.80,5.77,3.05,1.36,0.51,0.25,0.00,0.08
11,2018,24,1.36,0.93,1.61,2.29,3.01,4.75,4.37,7.47,8.10,9.97,11.33,11.07,10.35,9.76,6.87,3.99,1.70,0.68,0.21,0.17,0.00
11,2018,25,0.72,0.64,1.06,1.65,2.72,3.27,4.67,4.88,7.38,10.39,10.35,12.05,11.67,11.03,8.40,5.47,2.21,0.81,0.47,0.17,0.00
11,2018,26,0.59,0.47,1.15,1.61,1.82,2.84,3.99,5.05,7.04,8.36,10.48,11.71,11.88,11.33,9.50,6.49,3.22,1.53,0.64,0.17,0.13
11,2018,27,0.34,0.38,0.85,1.36,1.65,2.46,3.14,4.03,6.02,6.92,9.46,9.55,11.67,12.13,10.90,9.50,5.35,2.76,0.89,0.34,0.30
11,2018,28,0.17,0.25,0.47,1.06,1.36,2.21,2.29,3.86,4.50,6.19,7.68,9.84,11.75,11.88,12.13,10.73,7.68,3.82,1.53,0.30,0.30
11,2018,29,0.13,0.13,0.34,1.06,1.15,1.48,2.67,3.05,3.99,5.56,7.89,10.18,10.86,12.73,12.86,10.44,8.82,4.58,1.44,0.38,0.25
11,2018,30,0.13,0.08,0.30,0.89,1.10,1.78,2.12,2.59,3.86,4.84,9.29,8.99,11.71,13.92,11.92,11.96,8.61,3.86,1.36,0.51,0.17
11,2018,31,0.21,0.30,0.55,0.85,1.40,1.65,2.46,3.10,4.24,6.58,8.15,9.93,12.69,12.26,12.09,11.29,7.30,3.31,1.15,0.30,0.21
11,2018,32,0.59,0.68,0.93,1.27,2.04,2.08,3.22,4.24,6.15,7.68,9.04,10.82,12.01,11.71,11.20,8.78,4.67,2.12,0.51,0.13,0.13
11,2018,33,1.02,0.81,1.87,1.87,2.33,3.78,4.67,6.28,7.38,9.08,10.61,11.50,10.78,9.89,8.49,5.85,2.63,0.85,0.21,0.00,0.13
11,2018,34,1.48,1.70,2.08,2.59,4.41,4.88,6.79,7.21,9.50,9.37,11.70,10.35,8.65,7.63,5.73,3.69,1.57,0.47,0.13,0.00,0.08
11,2018,35,2.37,1.78,2.59,3.90,6.06,6.79,8.69,8.35,11.24,10.39,11.24,8.35,6.19,5.60,3.82,1.78,0.55,0.25,0.04,0.00,0.00
11,2018,36,3.10,1.65,3.27,4.66,6.19,7.29,10.22,10.64,12.00,10.69,9.88,7.59,5.85,3.52,2.33,0.93,0.08,0.08,0.00,0.00,0.00
11,2018,37,2.67,1.82,2.50,4.96,5.05,7.25,9.97,11.66,11.75,11.83,11.37,6.96,5.98,3.18,2.46,0.42,0.17,0.00,0.00,0.00,0.00
11,2018,38,2.29,1.19,2.50,3.82,5.09,6.62,8.99,10.22,11.45,10.47,12.00,8.48,7.72,4.41,2.97,1.27,0.38,0.08,0.04,0.00,0.00
11,2018,39,1.70,1.61,2.59,3.69,4.45,6.32,7.47,7.98,10.14,10.44,13.45,10.10,8.10,6.15,3.27,1.82,0.38,0.25,0.08,0.00,0.00
11,2018,40,1.91,1.27,3.27,3.73,4.16,6.07,7.64,6.66,8.70,9.04,16.38,11.37,8.82,5.69,3.27,1.36,0.59,0.04,0.04,0.00,0.00
11,2018,41,1.40,1.74,3.10,3.69,4.54,5.73,5.81,6.45,7.55,8.06,13.70,12.26,11.41,7.46,4.28,1.91,0.72,0.17,0.04,0.00,0.00
11,2018,42,1.78,2.12,3.05,3.99,6.06,6.57,6.19,8.18,7.17,8.61,14.97,11.45,10.56,6.02,1.95,1.15,0.08,0.08,0.00,0.00,0.00
11,2018,43,1.27,2.33,3.82,4.03,6.87,7.72,8.78,8.10,8.35,8.14,14.67,11.70,8.82,3.86,1.10,0.30,0.08,0.04,0.00,0.00,0.00
11,2018,44,1.02,3.18,4.54,5.51,6.87,9.71,9.67,9.46,9.58,8.06,15.06,9.37,4.79,1.87,0.89,0.38,0.04,0.00,0.00,0.00,0.00
11,2018,45,0.51,1.36,3.69,5.18,6.41,8.10,8.19,9.59,9.93,9.50,15.36,10.52,6.79,3.05,1.02,0.47,0.30,0.04,0.00,0.00,0.00
11,2018,46,0.25,0.98,2.50,3.94,6.02,7.51,8.10,8.78,10.94,10.01,16.58,11.75,7.80,3.18,0.81,0.51,0.08,0.17,0.00,0.08,0.00
11,2018,47,0.17,0.76,1.78,4.03,5.81,7.68,9.34,9.47,11.21,10.57,18.55,11.08,6.32,1.61,0.85,0.25,0.13,0.17,0.13,0.04,0.04
